TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SO,131,MCA,Partido de la Gente,3000000,2
HOJA_EN,SO,133,MCA,Partido de la Gente,3000000,2
HOJA_EN,SO,134,MCA,Partido de la Gente,3000000,5
HOJA_EN,SO,135,MCA,Partido de la Gente,3000000,3
HOJA_EN,SO,137,MCA,Partido de la Gente,3000000,2
HOJA_EN,SO,138,MCA,Partido de la Gente,3000000,3
HOJA_EN,SO,139,MCA,Partido de la Gente,3000000,2
HOJA_EN,SO,140,MCA,Partido de la Gente,3000000,1
HOJA_EN,SO,141,MCA,Partido de la Gente,3000000,3
HOJA_EN,SO,142,MCA,Partido de la Gente,3000000,2
HOJA_EN,SO,143,MCA,Partido de la Gente,3000000,3
HOJA_EN,SO,144,MCA,Partido de la Gente,3000000,6
HOJA_EN,SO,145,MCA,Partido de la Gente,3000000,3
HOJA_EN,SO,147,MDA,Partido de la Gente,3000000,2
HOJA_EN,SO,149,MDA MDB,Partido de la Gente,3000000,3
HOJA_EN,SO,150,MDC,Partido de la Gente,3000000,1
HOJA_EN,SO,151,MDC,Partido de la Gente,3000000,1
HOJA_EN,SO,152,MDD,Partido de la Gente,3000000,1
HOJA_EN,SO,157,MEB,Partido de la Gente,3000000,2
HOJA_EN,SO,161,MEE,Partido de la Gente,3000000,1
HOJA_EN,SO,162,MEE,Partido de la Gente,3000000,1
HOJA_EN,SO,165,MEE,Partido de la Gente,3000000,3
HOJA_EN,SO,166,MEF,Partido de la Gente,3000000,3
HOJA_EN,SO,167,MFA,Partido de la Gente,3000000,1
HOJA_EN,SO,168,MFA,Partido de la Gente,3000000,7
HOJA_EN,SO,169,MFA,Partido de la Gente,3000000,2
HOJA_EN,SO,170,MFA,Partido de la Gente,3000000,5
HOJA_EN,SO,171,MFA,Partido de la Gente,3000000,4
HOJA_EN,SO,172,MFA,Partido de la Gente,3000000,2
HOJA_EN,SO,173,MFA,Partido de la Gente,3000000,11
HOJA_EN,SO,174,MFA,Partido de la Gente,3000000,5
HOJA_EN,SO,175,MFA,Partido de la Gente,3000000,5
HOJA_EN,SO,176,MFA,Partido de la Gente,3000000,7
HOJA_EN,SO,177,MFA,Partido de la Gente,3000000,10
HOJA_EN,SO,179,MFA,Partido de la Gente,3000000,9
HOJA_EN,SO,180,MFA,Partido de la Gente,3000000,3
HOJA_EN,SO,181,MFA,Partido de la Gente,3000000,4
HOJA_EN,SO,182,MFA,Partido de la Gente,3000000,4
HOJA_EN,SO,183,MFB,Partido de la Gente,3000000,1
HOJA_EN,SO,184,MFB,Partido de la Gente,3000000,1
HOJA_EN,SO,185,MFB,Partido de la Gente,3000000,3
HOJA_EN,SO,186,MFB,Partido de la Gente,3000000,2
HOJA_EN,SO,188,MFC,Partido de la Gente,3000000,2
HOJA_EN,SO,189,MFC,Partido de la Gente,3000000,3
HOJA_EN,SO,190,MFC,Partido de la Gente,3000000,1
HOJA_EN,SO,191,MFD,Partido de la Gente,3000000,2
HOJA_EN,SO,192,MFE,Partido de la Gente,3000000,3
HOJA_EN,SO,197,MGD,Partido de la Gente,3000000,2
HOJA_EN,SO,200,MGF,Partido de la Gente,3000000,1
HOJA_EN,SO,205,MGJ,Partido de la Gente,3000000,1
HOJA_EN,SO,206,MGJ,Partido de la Gente,3000000,1
HOJA_EN,SO,207,MGJ,Partido de la Gente,3000000,5
HOJA_EN,SO,208,MGJ,Partido de la Gente,3000000,3
HOJA_EN,SO,209,MGJ,Partido de la Gente,3000000,1
HOJA_EN,SO,210,MGK,Partido de la Gente,3000000,1
HOJA_EN,SO,211,MGK,Partido de la Gente,3000000,2
HOJA_EN,SO,212,MGK,Partido de la Gente,3000000,2
HOJA_EN,SO,213,MGL,Partido de la Gente,3000000,1
HOJA_EN,SO,214,MGL,Partido de la Gente,3000000,2
HOJA_EN,SO,9000,MZZ,Partido de la Gente,3000000,6
HOJA_EN,SO,9001,MZZ,Partido de la Gente,3000000,2
HOJA_EN,SO,9003,MZZ,Partido de la Gente,3000000,2
HOJA_EN,SO,3,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,4,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,5,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,6,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,6,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,7,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,8,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,9,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,9,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,11,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,12,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,13,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,14,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,15,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,16,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,17,MAA,Partido Verde Animalista,409,4
HOJA_EN,SO,18,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,19,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,19,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,20,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,21,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,22,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,23,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,25,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,26,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,27,MAA,Partido Verde Animalista,409,4
HOJA_EN,SO,28,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,28,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,29,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,29,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,31,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,31,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,32,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,34,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,35,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,36,MAA,Partido Verde Animalista,8010,3
HOJA_EN,SO,37,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,37,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,38,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,39,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,39,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,40,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,41,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,43,MAA,Partido Verde Animalista,8010,3
HOJA_EN,SO,44,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,44,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,45,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,45,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,46,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,48,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,49,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,50,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,50,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,51,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,51,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,52,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,52,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,53,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,54,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,55,MAA,Partido Verde Animalista,8010,4
HOJA_EN,SO,56,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,57,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,58,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,59,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,59,MAA,Partido Verde Animalista,8010,3
HOJA_EN,SO,60,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,60,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,61,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,61,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,62,MAA,Partido Verde Animalista,8010,3
HOJA_EN,SO,64,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,65,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,67,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,68,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,68,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,69,MAA,Partido Verde Animalista,409,7
HOJA_EN,SO,69,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,70,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,70,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,71,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,72,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,74,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,74,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,77,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,77,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,78,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,80,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,82,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,82,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,83,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,84,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,85,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,87,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,87,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,88,MAA,Partido Verde Animalista,8010,2
HOJA_EN,SO,89,MAA,Partido Verde Animalista,409,3
HOJA_EN,SO,89,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,90,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,91,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,93,MAA,Partido Verde Animalista,409,1
HOJA_EN,SO,94,MAA,Partido Verde Animalista,409,2
HOJA_EN,SO,94,MAA,Partido Verde Animalista,8010,1
HOJA_EN,SO,96,MBA,Partido Verde Animalista,8010,1
HOJA_EN,SO,100,MBD,Partido Verde Animalista,8010,4
HOJA_EN,SO,101,MBD,Partido Verde Animalista,8010,1
HOJA_EN,SO,109,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,111,MCA,Partido Verde Animalista,409,3
HOJA_EN,SO,111,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,113,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,114,MCA,Partido Verde Animalista,409,3
HOJA_EN,SO,114,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,118,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,119,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,120,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,120,MCA,Partido Verde Animalista,8010,3
HOJA_EN,SO,121,MCA,Partido Verde Animalista,409,7
HOJA_EN,SO,122,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,123,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,124,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,125,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,127,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,127,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,128,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,129,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,129,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,130,MCA,Partido Verde Animalista,409,3
HOJA_EN,SO,131,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,132,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,132,MCA,Partido Verde Animalista,8010,3
HOJA_EN,SO,133,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,134,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,134,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,135,MCA,Partido Verde Animalista,409,3
HOJA_EN,SO,135,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,136,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,138,MCA,Partido Verde Animalista,409,2
HOJA_EN,SO,138,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,139,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,140,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,141,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,144,MCA,Partido Verde Animalista,409,1
HOJA_EN,SO,144,MCA,Partido Verde Animalista,8010,1
HOJA_EN,SO,146,MCB,Partido Verde Animalista,409,4
HOJA_EN,SO,149,MDA MDB,Partido Verde Animalista,8010,1
HOJA_EN,SO,151,MDC,Partido Verde Animalista,409,2
HOJA_EN,SO,152,MDD,Partido Verde Animalista,8010,1
HOJA_EN,SO,155,MDG,Partido Verde Animalista,8010,1
HOJA_EN,SO,163,MEE,Partido Verde Animalista,409,0
HOJA_EN,SO,163,MEE,Partido Verde Animalista,8010,1
HOJA_EN,SO,165,MEE,Partido Verde Animalista,409,2
HOJA_EN,SO,166,MEF,Partido Verde Animalista,409,1
HOJA_EN,SO,168,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,169,MFA,Partido Verde Animalista,409,2
HOJA_EN,SO,173,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,174,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,175,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,175,MFA,Partido Verde Animalista,8010,1
HOJA_EN,SO,176,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,176,MFA,Partido Verde Animalista,8010,2
HOJA_EN,SO,177,MFA,Partido Verde Animalista,409,1
HOJA_EN,SO,178,MFA,Partido Verde Animalista,8010,2
HOJA_EN,SO,180,MFA,Partido Verde Animalista,409,2
HOJA_EN,SO,185,MFB,Partido Verde Animalista,8010,4
HOJA_EN,SO,187,MFC,Partido Verde Animalista,409,0
HOJA_EN,SO,188,MFC,Partido Verde Animalista,409,1
HOJA_EN,SO,189,MFC,Partido Verde Animalista,409,1
HOJA_EN,SO,190,MFC,Partido Verde Animalista,8010,1
HOJA_EN,SO,200,MGF,Partido Verde Animalista,409,3
HOJA_EN,SO,202,MGI,Partido Verde Animalista,8010,1
HOJA_EN,SO,203,MGJ,Partido Verde Animalista,409,2
HOJA_EN,SO,205,MGJ,Partido Verde Animalista,8010,1
HOJA_EN,SO,207,MGJ,Partido Verde Animalista,409,2
HOJA_EN,SO,207,MGJ,Partido Verde Animalista,8010,1
HOJA_EN,SO,208,MGJ,Partido Verde Animalista,409,1
HOJA_EN,SO,209,MGJ,Partido Verde Animalista,8010,1
HOJA_EN,SO,211,MGK,Partido Verde Animalista,409,1
HOJA_EN,SO,213,MGL,Partido Verde Animalista,8010,1
HOJA_EN,SO,9000,MZZ,Partido Verde Animalista,8010,2
HOJA_EN,SO,9001,MZZ,Partido Verde Animalista,409,1
HOJA_EN,SO,9002,MZZ,Partido Verde Animalista,409,1
HOJA_EN,SO,9003,MZZ,Partido Verde Animalista,409,1
HOJA_EN,SO,9003,MZZ,Partido Verde Animalista,8010,2
HOJA_EN,SO,2,MAA,Partido Digital,78,1
HOJA_EN,SO,11,MAA,Partido Digital,78,1
HOJA_EN,SO,14,MAA,Partido Digital,78,1
HOJA_EN,SO,16,MAA,Partido Digital,78,2
HOJA_EN,SO,19,MAA,Partido Digital,78,1
HOJA_EN,SO,22,MAA,Partido Digital,78,1
HOJA_EN,SO,24,MAA,Partido Digital,78,1
HOJA_EN,SO,27,MAA,Partido Digital,78,1
HOJA_EN,SO,31,MAA,Partido Digital,78,2
HOJA_EN,SO,33,MAA,Partido Digital,78,1
HOJA_EN,SO,36,MAA,Partido Digital,78,2
HOJA_EN,SO,37,MAA,Partido Digital,78,1
HOJA_EN,SO,39,MAA,Partido Digital,78,1
HOJA_EN,SO,44,MAA,Partido Digital,78,1
HOJA_EN,SO,52,MAA,Partido Digital,78,1
HOJA_EN,SO,53,MAA,Partido Digital,78,1
HOJA_EN,SO,55,MAA,Partido Digital,78,3
HOJA_EN,SO,58,MAA,Partido Digital,78,1
HOJA_EN,SO,59,MAA,Partido Digital,78,3
HOJA_EN,SO,61,MAA,Partido Digital,78,1
HOJA_EN,SO,62,MAA,Partido Digital,78,1
HOJA_EN,SO,63,MAA,Partido Digital,78,1
HOJA_EN,SO,64,MAA,Partido Digital,78,2
HOJA_EN,SO,65,MAA,Partido Digital,78,2
HOJA_EN,SO,66,MAA,Partido Digital,78,1
HOJA_EN,SO,67,MAA,Partido Digital,78,1
HOJA_EN,SO,68,MAA,Partido Digital,78,3
HOJA_EN,SO,72,MAA,Partido Digital,78,1
HOJA_EN,SO,73,MAA,Partido Digital,78,2
HOJA_EN,SO,74,MAA,Partido Digital,78,2
HOJA_EN,SO,75,MAA,Partido Digital,78,2
HOJA_EN,SO,76,MAA,Partido Digital,78,1
HOJA_EN,SO,77,MAA,Partido Digital,78,2
HOJA_EN,SO,80,MAA,Partido Digital,78,1
HOJA_EN,SO,81,MAA,Partido Digital,78,6
HOJA_EN,SO,82,MAA,Partido Digital,78,3
HOJA_EN,SO,83,MAA,Partido Digital,78,1
HOJA_EN,SO,84,MAA,Partido Digital,78,4
HOJA_EN,SO,87,MAA,Partido Digital,78,3
HOJA_EN,SO,88,MAA,Partido Digital,78,8
HOJA_EN,SO,89,MAA,Partido Digital,78,1
HOJA_EN,SO,90,MAA,Partido Digital,78,2
HOJA_EN,SO,91,MAA,Partido Digital,78,1
HOJA_EN,SO,92,MAA,Partido Digital,78,7
HOJA_EN,SO,93,MAA,Partido Digital,78,1
HOJA_EN,SO,94,MAA,Partido Digital,78,1
HOJA_EN,SO,107,MCA,Partido Digital,78,1
HOJA_EN,SO,109,MCA,Partido Digital,78,1
HOJA_EN,SO,110,MCA,Partido Digital,78,2
HOJA_EN,SO,113,MCA,Partido Digital,78,1
HOJA_EN,SO,114,MCA,Partido Digital,78,1
HOJA_EN,SO,115,MCA,Partido Digital,78,1
HOJA_EN,SO,121,MCA,Partido Digital,78,2
HOJA_EN,SO,124,MCA,Partido Digital,78,1
HOJA_EN,SO,125,MCA,Partido Digital,78,1
HOJA_EN,SO,128,MCA,Partido Digital,78,2
HOJA_EN,SO,129,MCA,Partido Digital,78,1
HOJA_EN,SO,137,MCA,Partido Digital,78,1
HOJA_EN,SO,138,MCA,Partido Digital,78,1
HOJA_EN,SO,140,MCA,Partido Digital,78,1
HOJA_EN,SO,141,MCA,Partido Digital,78,1
HOJA_EN,SO,142,MCA,Partido Digital,78,2
HOJA_EN,SO,143,MCA,Partido Digital,78,4
HOJA_EN,SO,144,MCA,Partido Digital,78,1
HOJA_EN,SO,145,MCA,Partido Digital,78,1
HOJA_EN,SO,149,MDA MDB,Partido Digital,78,2
HOJA_EN,SO,151,MDC,Partido Digital,78,1
HOJA_EN,SO,164,MEE,Partido Digital,78,1
HOJA_EN,SO,165,MEE,Partido Digital,78,1
HOJA_EN,SO,166,MEF,Partido Digital,78,1
HOJA_EN,SO,167,MFA,Partido Digital,78,1
HOJA_EN,SO,172,MFA,Partido Digital,78,1
HOJA_EN,SO,173,MFA,Partido Digital,78,1
HOJA_EN,SO,174,MFA,Partido Digital,78,1
HOJA_EN,SO,176,MFA,Partido Digital,78,1
HOJA_EN,SO,179,MFA,Partido Digital,78,1
HOJA_EN,SO,180,MFA,Partido Digital,78,2
HOJA_EN,SO,181,MFA,Partido Digital,78,2
HOJA_EN,SO,184,MFB,Partido Digital,78,1
HOJA_EN,SO,185,MFB,Partido Digital,78,3
HOJA_EN,SO,186,MFB,Partido Digital,78,1
HOJA_EN,SO,200,MGF,Partido Digital,78,1
HOJA_EN,SO,209,MGJ,Partido Digital,78,1
HOJA_EN,SO,9001,MZZ,Partido Digital,78,2
HOJA_EN,SO,9002,MZZ,Partido Digital,78,2
HOJA_EN,SO,9003,MZZ,Partido Digital,78,1
HOJA_EN,SO,1,MAA,Partido Cabildo Abierto,456,9
HOJA_EN,SO,1,MAA,Partido Cabildo Abierto,1301,5
HOJA_EN,SO,2,MAA,Partido Cabildo Abierto,456,14
HOJA_EN,SO,2,MAA,Partido Cabildo Abierto,1301,4
HOJA_EN,SO,3,MAA,Partido Cabildo Abierto,456,18
HOJA_EN,SO,3,MAA,Partido Cabildo Abierto,1301,10
HOJA_EN,SO,4,MAA,Partido Cabildo Abierto,456,21
HOJA_EN,SO,4,MAA,Partido Cabildo Abierto,1301,8
HOJA_EN,SO,5,MAA,Partido Cabildo Abierto,456,25
HOJA_EN,SO,5,MAA,Partido Cabildo Abierto,1301,4
HOJA_EN,SO,6,MAA,Partido Cabildo Abierto,456,20
HOJA_EN,SO,6,MAA,Partido Cabildo Abierto,1301,11
HOJA_EN,SO,7,MAA,Partido Cabildo Abierto,456,24
HOJA_EN,SO,7,MAA,Partido Cabildo Abierto,1301,26
HOJA_EN,SO,8,MAA,Partido Cabildo Abierto,456,21
HOJA_EN,SO,8,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,9,MAA,Partido Cabildo Abierto,456,31
HOJA_EN,SO,9,MAA,Partido Cabildo Abierto,1301,12
HOJA_EN,SO,10,MAA,Partido Cabildo Abierto,456,23
HOJA_EN,SO,10,MAA,Partido Cabildo Abierto,1301,18
HOJA_EN,SO,11,MAA,Partido Cabildo Abierto,456,27
HOJA_EN,SO,11,MAA,Partido Cabildo Abierto,1301,22
HOJA_EN,SO,12,MAA,Partido Cabildo Abierto,456,21
HOJA_EN,SO,12,MAA,Partido Cabildo Abierto,1301,14
HOJA_EN,SO,13,MAA,Partido Cabildo Abierto,456,21
HOJA_EN,SO,13,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,14,MAA,Partido Cabildo Abierto,456,30
HOJA_EN,SO,14,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,15,MAA,Partido Cabildo Abierto,456,32
HOJA_EN,SO,15,MAA,Partido Cabildo Abierto,1301,21
HOJA_EN,SO,16,MAA,Partido Cabildo Abierto,456,41
HOJA_EN,SO,16,MAA,Partido Cabildo Abierto,1301,21
HOJA_EN,SO,17,MAA,Partido Cabildo Abierto,456,26
HOJA_EN,SO,17,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,18,MAA,Partido Cabildo Abierto,456,27
HOJA_EN,SO,18,MAA,Partido Cabildo Abierto,1301,21
HOJA_EN,SO,19,MAA,Partido Cabildo Abierto,456,28
HOJA_EN,SO,19,MAA,Partido Cabildo Abierto,1301,18
HOJA_EN,SO,20,MAA,Partido Cabildo Abierto,456,31
HOJA_EN,SO,20,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,21,MAA,Partido Cabildo Abierto,456,31
HOJA_EN,SO,21,MAA,Partido Cabildo Abierto,1301,28
HOJA_EN,SO,22,MAA,Partido Cabildo Abierto,456,38
HOJA_EN,SO,22,MAA,Partido Cabildo Abierto,1301,12
HOJA_EN,SO,23,MAA,Partido Cabildo Abierto,456,22
HOJA_EN,SO,23,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,24,MAA,Partido Cabildo Abierto,456,28
HOJA_EN,SO,24,MAA,Partido Cabildo Abierto,1301,12
HOJA_EN,SO,25,MAA,Partido Cabildo Abierto,456,36
HOJA_EN,SO,25,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,26,MAA,Partido Cabildo Abierto,456,20
HOJA_EN,SO,26,MAA,Partido Cabildo Abierto,1301,31
HOJA_EN,SO,27,MAA,Partido Cabildo Abierto,456,30
HOJA_EN,SO,27,MAA,Partido Cabildo Abierto,1301,18
HOJA_EN,SO,28,MAA,Partido Cabildo Abierto,456,24
HOJA_EN,SO,28,MAA,Partido Cabildo Abierto,1301,7
HOJA_EN,SO,29,MAA,Partido Cabildo Abierto,456,35
HOJA_EN,SO,29,MAA,Partido Cabildo Abierto,1301,27
HOJA_EN,SO,30,MAA,Partido Cabildo Abierto,456,29
HOJA_EN,SO,30,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,31,MAA,Partido Cabildo Abierto,456,31
HOJA_EN,SO,31,MAA,Partido Cabildo Abierto,1301,13
HOJA_EN,SO,32,MAA,Partido Cabildo Abierto,456,38
HOJA_EN,SO,32,MAA,Partido Cabildo Abierto,1301,13
HOJA_EN,SO,33,MAA,Partido Cabildo Abierto,456,26
HOJA_EN,SO,33,MAA,Partido Cabildo Abierto,1301,22
HOJA_EN,SO,34,MAA,Partido Cabildo Abierto,456,39
HOJA_EN,SO,34,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,35,MAA,Partido Cabildo Abierto,456,34
HOJA_EN,SO,35,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,36,MAA,Partido Cabildo Abierto,456,35
HOJA_EN,SO,36,MAA,Partido Cabildo Abierto,1301,21
HOJA_EN,SO,37,MAA,Partido Cabildo Abierto,456,28
HOJA_EN,SO,37,MAA,Partido Cabildo Abierto,1301,12
HOJA_EN,SO,38,MAA,Partido Cabildo Abierto,456,32
HOJA_EN,SO,38,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,39,MAA,Partido Cabildo Abierto,456,29
HOJA_EN,SO,39,MAA,Partido Cabildo Abierto,1301,18
HOJA_EN,SO,40,MAA,Partido Cabildo Abierto,456,30
HOJA_EN,SO,40,MAA,Partido Cabildo Abierto,1301,14
HOJA_EN,SO,41,MAA,Partido Cabildo Abierto,456,20
HOJA_EN,SO,41,MAA,Partido Cabildo Abierto,1301,31
HOJA_EN,SO,42,MAA,Partido Cabildo Abierto,456,23
HOJA_EN,SO,42,MAA,Partido Cabildo Abierto,1301,28
HOJA_EN,SO,43,MAA,Partido Cabildo Abierto,456,20
HOJA_EN,SO,43,MAA,Partido Cabildo Abierto,1301,25
HOJA_EN,SO,44,MAA,Partido Cabildo Abierto,456,18
HOJA_EN,SO,44,MAA,Partido Cabildo Abierto,1301,28
HOJA_EN,SO,45,MAA,Partido Cabildo Abierto,456,22
HOJA_EN,SO,45,MAA,Partido Cabildo Abierto,1301,20
HOJA_EN,SO,46,MAA,Partido Cabildo Abierto,456,21
HOJA_EN,SO,46,MAA,Partido Cabildo Abierto,1301,17
HOJA_EN,SO,47,MAA,Partido Cabildo Abierto,456,27
HOJA_EN,SO,47,MAA,Partido Cabildo Abierto,1301,18
HOJA_EN,SO,48,MAA,Partido Cabildo Abierto,456,39
HOJA_EN,SO,48,MAA,Partido Cabildo Abierto,1301,11
HOJA_EN,SO,49,MAA,Partido Cabildo Abierto,456,33
HOJA_EN,SO,49,MAA,Partido Cabildo Abierto,1301,15
HOJA_EN,SO,50,MAA,Partido Cabildo Abierto,456,13
HOJA_EN,SO,50,MAA,Partido Cabildo Abierto,1301,16
HOJA_EN,SO,51,MAA,Partido Cabildo Abierto,456,23
HOJA_EN,SO,51,MAA,Partido Cabildo Abierto,1301,12
HOJA_EN,SO,52,MAA,Partido Cabildo Abierto,456,47
HOJA_EN,SO,52,MAA,Partido Cabildo Abierto,1301,13
HOJA_EN,SO,53,MAA,Partido Cabildo Abierto,456,24
