TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,PA,133,KCB,Partido Frente Amplio,1983738,3
HOJA_EN,PA,133,KCB,Partido Frente Amplio,33115005,2
HOJA_EN,PA,133,KCB,Partido Frente Amplio,90219938,19
HOJA_EN,PA,134,KCB,Partido Frente Amplio,9,1
HOJA_EN,PA,134,KCB,Partido Frente Amplio,77,13
HOJA_EN,PA,134,KCB,Partido Frente Amplio,609,41
HOJA_EN,PA,134,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,134,KCB,Partido Frente Amplio,800,7
HOJA_EN,PA,134,KCB,Partido Frente Amplio,871,2
HOJA_EN,PA,134,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,134,KCB,Partido Frente Amplio,982,4
HOJA_EN,PA,134,KCB,Partido Frente Amplio,1001,17
HOJA_EN,PA,134,KCB,Partido Frente Amplio,1303,4
HOJA_EN,PA,134,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,134,KCB,Partido Frente Amplio,1968,3
HOJA_EN,PA,134,KCB,Partido Frente Amplio,5259,4
HOJA_EN,PA,134,KCB,Partido Frente Amplio,8000,8
HOJA_EN,PA,134,KCB,Partido Frente Amplio,8008,2
HOJA_EN,PA,134,KCB,Partido Frente Amplio,42020,7
HOJA_EN,PA,134,KCB,Partido Frente Amplio,1983738,7
HOJA_EN,PA,134,KCB,Partido Frente Amplio,33115005,9
HOJA_EN,PA,134,KCB,Partido Frente Amplio,90219938,24
HOJA_EN,PA,135,KCB,Partido Frente Amplio,9,6
HOJA_EN,PA,135,KCB,Partido Frente Amplio,77,5
HOJA_EN,PA,135,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,609,49
HOJA_EN,PA,135,KCB,Partido Frente Amplio,711,5
HOJA_EN,PA,135,KCB,Partido Frente Amplio,800,8
HOJA_EN,PA,135,KCB,Partido Frente Amplio,871,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1001,11
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1968,1
HOJA_EN,PA,135,KCB,Partido Frente Amplio,5259,2
HOJA_EN,PA,135,KCB,Partido Frente Amplio,8000,4
HOJA_EN,PA,135,KCB,Partido Frente Amplio,42020,4
HOJA_EN,PA,135,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,135,KCB,Partido Frente Amplio,33115005,10
HOJA_EN,PA,135,KCB,Partido Frente Amplio,90219938,11
HOJA_EN,PA,136,KCB,Partido Frente Amplio,9,5
HOJA_EN,PA,136,KCB,Partido Frente Amplio,77,10
HOJA_EN,PA,136,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,136,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,136,KCB,Partido Frente Amplio,609,43
HOJA_EN,PA,136,KCB,Partido Frente Amplio,711,5
HOJA_EN,PA,136,KCB,Partido Frente Amplio,800,5
HOJA_EN,PA,136,KCB,Partido Frente Amplio,871,8
HOJA_EN,PA,136,KCB,Partido Frente Amplio,982,1
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1001,13
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1303,3
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,136,KCB,Partido Frente Amplio,5259,2
HOJA_EN,PA,136,KCB,Partido Frente Amplio,5271,3
HOJA_EN,PA,136,KCB,Partido Frente Amplio,8000,7
HOJA_EN,PA,136,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,136,KCB,Partido Frente Amplio,42020,3
HOJA_EN,PA,136,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,136,KCB,Partido Frente Amplio,33115005,6
HOJA_EN,PA,136,KCB,Partido Frente Amplio,90219938,13
HOJA_EN,PA,137,KCB,Partido Frente Amplio,9,7
HOJA_EN,PA,137,KCB,Partido Frente Amplio,77,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,567,3
HOJA_EN,PA,137,KCB,Partido Frente Amplio,609,58
HOJA_EN,PA,137,KCB,Partido Frente Amplio,711,5
HOJA_EN,PA,137,KCB,Partido Frente Amplio,871,3
HOJA_EN,PA,137,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,1001,12
HOJA_EN,PA,137,KCB,Partido Frente Amplio,1303,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,1968,5
HOJA_EN,PA,137,KCB,Partido Frente Amplio,5271,2
HOJA_EN,PA,137,KCB,Partido Frente Amplio,8000,11
HOJA_EN,PA,137,KCB,Partido Frente Amplio,42020,6
HOJA_EN,PA,137,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,137,KCB,Partido Frente Amplio,33115005,6
HOJA_EN,PA,137,KCB,Partido Frente Amplio,90219938,14
HOJA_EN,PA,138,KCB,Partido Frente Amplio,9,6
HOJA_EN,PA,138,KCB,Partido Frente Amplio,77,13
HOJA_EN,PA,138,KCB,Partido Frente Amplio,205,3
HOJA_EN,PA,138,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,138,KCB,Partido Frente Amplio,609,53
HOJA_EN,PA,138,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,138,KCB,Partido Frente Amplio,800,10
HOJA_EN,PA,138,KCB,Partido Frente Amplio,871,4
HOJA_EN,PA,138,KCB,Partido Frente Amplio,949,1
HOJA_EN,PA,138,KCB,Partido Frente Amplio,982,4
HOJA_EN,PA,138,KCB,Partido Frente Amplio,1001,23
HOJA_EN,PA,138,KCB,Partido Frente Amplio,1303,4
HOJA_EN,PA,138,KCB,Partido Frente Amplio,1618,3
HOJA_EN,PA,138,KCB,Partido Frente Amplio,1968,3
HOJA_EN,PA,138,KCB,Partido Frente Amplio,5259,3
HOJA_EN,PA,138,KCB,Partido Frente Amplio,8000,7
HOJA_EN,PA,138,KCB,Partido Frente Amplio,42020,5
HOJA_EN,PA,138,KCB,Partido Frente Amplio,1983738,6
HOJA_EN,PA,138,KCB,Partido Frente Amplio,33115005,8
HOJA_EN,PA,138,KCB,Partido Frente Amplio,90219938,17
HOJA_EN,PA,139,KCB,Partido Frente Amplio,9,9
HOJA_EN,PA,139,KCB,Partido Frente Amplio,77,9
HOJA_EN,PA,139,KCB,Partido Frente Amplio,205,5
HOJA_EN,PA,139,KCB,Partido Frente Amplio,609,52
HOJA_EN,PA,139,KCB,Partido Frente Amplio,711,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,800,16
HOJA_EN,PA,139,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,982,6
HOJA_EN,PA,139,KCB,Partido Frente Amplio,1001,18
HOJA_EN,PA,139,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,139,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,139,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,5259,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,139,KCB,Partido Frente Amplio,8000,15
HOJA_EN,PA,139,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,139,KCB,Partido Frente Amplio,42020,3
HOJA_EN,PA,139,KCB,Partido Frente Amplio,1983738,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,33115005,2
HOJA_EN,PA,139,KCB,Partido Frente Amplio,90219938,18
HOJA_EN,PA,140,KCB,Partido Frente Amplio,9,3
HOJA_EN,PA,140,KCB,Partido Frente Amplio,77,4
HOJA_EN,PA,140,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,140,KCB,Partido Frente Amplio,609,54
HOJA_EN,PA,140,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,140,KCB,Partido Frente Amplio,800,5
HOJA_EN,PA,140,KCB,Partido Frente Amplio,949,3
HOJA_EN,PA,140,KCB,Partido Frente Amplio,982,6
HOJA_EN,PA,140,KCB,Partido Frente Amplio,1001,21
HOJA_EN,PA,140,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,140,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,140,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,140,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,140,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,140,KCB,Partido Frente Amplio,8000,12
HOJA_EN,PA,140,KCB,Partido Frente Amplio,8008,5
HOJA_EN,PA,140,KCB,Partido Frente Amplio,42020,9
HOJA_EN,PA,140,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,140,KCB,Partido Frente Amplio,33115005,7
HOJA_EN,PA,140,KCB,Partido Frente Amplio,90219938,14
HOJA_EN,PA,141,KCB,Partido Frente Amplio,9,5
HOJA_EN,PA,141,KCB,Partido Frente Amplio,77,6
HOJA_EN,PA,141,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,141,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,141,KCB,Partido Frente Amplio,609,55
HOJA_EN,PA,141,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,141,KCB,Partido Frente Amplio,800,8
HOJA_EN,PA,141,KCB,Partido Frente Amplio,871,2
HOJA_EN,PA,141,KCB,Partido Frente Amplio,949,3
HOJA_EN,PA,141,KCB,Partido Frente Amplio,1001,13
HOJA_EN,PA,141,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,141,KCB,Partido Frente Amplio,1618,4
HOJA_EN,PA,141,KCB,Partido Frente Amplio,1968,3
HOJA_EN,PA,141,KCB,Partido Frente Amplio,5259,9
HOJA_EN,PA,141,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,141,KCB,Partido Frente Amplio,8000,8
HOJA_EN,PA,141,KCB,Partido Frente Amplio,42020,3
HOJA_EN,PA,141,KCB,Partido Frente Amplio,1983738,11
HOJA_EN,PA,141,KCB,Partido Frente Amplio,33115005,4
HOJA_EN,PA,141,KCB,Partido Frente Amplio,90219938,8
HOJA_EN,PA,142,KCB,Partido Frente Amplio,9,5
HOJA_EN,PA,142,KCB,Partido Frente Amplio,77,13
HOJA_EN,PA,142,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,142,KCB,Partido Frente Amplio,609,61
HOJA_EN,PA,142,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,142,KCB,Partido Frente Amplio,800,20
HOJA_EN,PA,142,KCB,Partido Frente Amplio,871,6
HOJA_EN,PA,142,KCB,Partido Frente Amplio,949,4
HOJA_EN,PA,142,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,142,KCB,Partido Frente Amplio,1001,30
HOJA_EN,PA,142,KCB,Partido Frente Amplio,1303,7
HOJA_EN,PA,142,KCB,Partido Frente Amplio,1618,4
HOJA_EN,PA,142,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,142,KCB,Partido Frente Amplio,5259,1
HOJA_EN,PA,142,KCB,Partido Frente Amplio,8000,3
HOJA_EN,PA,142,KCB,Partido Frente Amplio,42020,7
HOJA_EN,PA,142,KCB,Partido Frente Amplio,1983738,5
HOJA_EN,PA,142,KCB,Partido Frente Amplio,33115005,7
HOJA_EN,PA,142,KCB,Partido Frente Amplio,90219938,7
HOJA_EN,PA,143,KCB,Partido Frente Amplio,9,2
HOJA_EN,PA,143,KCB,Partido Frente Amplio,77,16
HOJA_EN,PA,143,KCB,Partido Frente Amplio,205,3
HOJA_EN,PA,143,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,143,KCB,Partido Frente Amplio,609,46
HOJA_EN,PA,143,KCB,Partido Frente Amplio,711,6
HOJA_EN,PA,143,KCB,Partido Frente Amplio,800,4
HOJA_EN,PA,143,KCB,Partido Frente Amplio,871,3
HOJA_EN,PA,143,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,143,KCB,Partido Frente Amplio,982,4
HOJA_EN,PA,143,KCB,Partido Frente Amplio,1001,29
HOJA_EN,PA,143,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,143,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,143,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,143,KCB,Partido Frente Amplio,1968,4
HOJA_EN,PA,143,KCB,Partido Frente Amplio,5259,1
HOJA_EN,PA,143,KCB,Partido Frente Amplio,5271,2
HOJA_EN,PA,143,KCB,Partido Frente Amplio,8000,18
HOJA_EN,PA,143,KCB,Partido Frente Amplio,42020,4
HOJA_EN,PA,143,KCB,Partido Frente Amplio,33115005,9
HOJA_EN,PA,143,KCB,Partido Frente Amplio,90219938,15
HOJA_EN,PA,144,KCB,Partido Frente Amplio,9,8
HOJA_EN,PA,144,KCB,Partido Frente Amplio,77,4
HOJA_EN,PA,144,KCB,Partido Frente Amplio,205,3
HOJA_EN,PA,144,KCB,Partido Frente Amplio,567,2
HOJA_EN,PA,144,KCB,Partido Frente Amplio,609,68
HOJA_EN,PA,144,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,144,KCB,Partido Frente Amplio,800,8
HOJA_EN,PA,144,KCB,Partido Frente Amplio,949,3
HOJA_EN,PA,144,KCB,Partido Frente Amplio,982,4
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1001,19
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1618,2
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1813,2
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,144,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,144,KCB,Partido Frente Amplio,8000,18
HOJA_EN,PA,144,KCB,Partido Frente Amplio,42020,5
HOJA_EN,PA,144,KCB,Partido Frente Amplio,1983738,5
HOJA_EN,PA,144,KCB,Partido Frente Amplio,33115005,6
HOJA_EN,PA,144,KCB,Partido Frente Amplio,90219938,10
HOJA_EN,PA,145,KCB,Partido Frente Amplio,9,8
HOJA_EN,PA,145,KCB,Partido Frente Amplio,77,9
HOJA_EN,PA,145,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,145,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,145,KCB,Partido Frente Amplio,609,50
HOJA_EN,PA,145,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,145,KCB,Partido Frente Amplio,800,12
HOJA_EN,PA,145,KCB,Partido Frente Amplio,871,6
HOJA_EN,PA,145,KCB,Partido Frente Amplio,949,1
HOJA_EN,PA,145,KCB,Partido Frente Amplio,1001,23
HOJA_EN,PA,145,KCB,Partido Frente Amplio,1303,2
HOJA_EN,PA,145,KCB,Partido Frente Amplio,1968,1
HOJA_EN,PA,145,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,145,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,145,KCB,Partido Frente Amplio,8000,9
HOJA_EN,PA,145,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,145,KCB,Partido Frente Amplio,42020,8
HOJA_EN,PA,145,KCB,Partido Frente Amplio,1983738,10
HOJA_EN,PA,145,KCB,Partido Frente Amplio,33115005,2
HOJA_EN,PA,145,KCB,Partido Frente Amplio,90219938,11
HOJA_EN,PA,146,KCB,Partido Frente Amplio,9,4
HOJA_EN,PA,146,KCB,Partido Frente Amplio,77,6
HOJA_EN,PA,146,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,567,4
HOJA_EN,PA,146,KCB,Partido Frente Amplio,609,54
HOJA_EN,PA,146,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,146,KCB,Partido Frente Amplio,800,8
HOJA_EN,PA,146,KCB,Partido Frente Amplio,871,1
HOJA_EN,PA,146,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1001,26
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1303,5
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1618,3
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,5259,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,146,KCB,Partido Frente Amplio,8000,7
HOJA_EN,PA,146,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,146,KCB,Partido Frente Amplio,42020,6
HOJA_EN,PA,146,KCB,Partido Frente Amplio,1983738,8
HOJA_EN,PA,146,KCB,Partido Frente Amplio,33115005,2
HOJA_EN,PA,146,KCB,Partido Frente Amplio,90219938,13
HOJA_EN,PA,147,KCB,Partido Frente Amplio,9,5
HOJA_EN,PA,147,KCB,Partido Frente Amplio,77,4
HOJA_EN,PA,147,KCB,Partido Frente Amplio,205,2
HOJA_EN,PA,147,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,147,KCB,Partido Frente Amplio,609,62
HOJA_EN,PA,147,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,147,KCB,Partido Frente Amplio,800,11
HOJA_EN,PA,147,KCB,Partido Frente Amplio,949,3
HOJA_EN,PA,147,KCB,Partido Frente Amplio,982,1
HOJA_EN,PA,147,KCB,Partido Frente Amplio,1001,24
HOJA_EN,PA,147,KCB,Partido Frente Amplio,1303,3
HOJA_EN,PA,147,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,147,KCB,Partido Frente Amplio,5259,2
HOJA_EN,PA,147,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,147,KCB,Partido Frente Amplio,8000,15
HOJA_EN,PA,147,KCB,Partido Frente Amplio,42020,5
HOJA_EN,PA,147,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,147,KCB,Partido Frente Amplio,33115005,6
HOJA_EN,PA,147,KCB,Partido Frente Amplio,90219938,11
HOJA_EN,PA,148,KCB,Partido Frente Amplio,9,3
HOJA_EN,PA,148,KCB,Partido Frente Amplio,77,11
HOJA_EN,PA,148,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,148,KCB,Partido Frente Amplio,567,1
HOJA_EN,PA,148,KCB,Partido Frente Amplio,609,56
HOJA_EN,PA,148,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,148,KCB,Partido Frente Amplio,800,4
HOJA_EN,PA,148,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,148,KCB,Partido Frente Amplio,1001,22
HOJA_EN,PA,148,KCB,Partido Frente Amplio,1303,4
HOJA_EN,PA,148,KCB,Partido Frente Amplio,1968,2
HOJA_EN,PA,148,KCB,Partido Frente Amplio,5259,3
HOJA_EN,PA,148,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,148,KCB,Partido Frente Amplio,8000,16
HOJA_EN,PA,148,KCB,Partido Frente Amplio,8008,4
HOJA_EN,PA,148,KCB,Partido Frente Amplio,42020,2
HOJA_EN,PA,148,KCB,Partido Frente Amplio,1983738,3
HOJA_EN,PA,148,KCB,Partido Frente Amplio,33115005,6
HOJA_EN,PA,148,KCB,Partido Frente Amplio,90219938,14
HOJA_EN,PA,149,KCB,Partido Frente Amplio,9,3
HOJA_EN,PA,149,KCB,Partido Frente Amplio,77,5
HOJA_EN,PA,149,KCB,Partido Frente Amplio,609,53
HOJA_EN,PA,149,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,149,KCB,Partido Frente Amplio,800,6
HOJA_EN,PA,149,KCB,Partido Frente Amplio,871,1
HOJA_EN,PA,149,KCB,Partido Frente Amplio,949,1
HOJA_EN,PA,149,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,149,KCB,Partido Frente Amplio,1001,23
HOJA_EN,PA,149,KCB,Partido Frente Amplio,1303,3
HOJA_EN,PA,149,KCB,Partido Frente Amplio,5259,4
HOJA_EN,PA,149,KCB,Partido Frente Amplio,5271,2
HOJA_EN,PA,149,KCB,Partido Frente Amplio,8000,9
HOJA_EN,PA,149,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,149,KCB,Partido Frente Amplio,42020,8
HOJA_EN,PA,149,KCB,Partido Frente Amplio,33115005,5
HOJA_EN,PA,149,KCB,Partido Frente Amplio,90219938,10
HOJA_EN,PA,150,KCB,Partido Frente Amplio,77,9
HOJA_EN,PA,150,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,150,KCB,Partido Frente Amplio,609,63
HOJA_EN,PA,150,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,150,KCB,Partido Frente Amplio,800,9
HOJA_EN,PA,150,KCB,Partido Frente Amplio,949,3
HOJA_EN,PA,150,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1001,24
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1303,4
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1618,3
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1813,1
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1968,3
HOJA_EN,PA,150,KCB,Partido Frente Amplio,5259,4
HOJA_EN,PA,150,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,150,KCB,Partido Frente Amplio,8000,8
HOJA_EN,PA,150,KCB,Partido Frente Amplio,42020,6
HOJA_EN,PA,150,KCB,Partido Frente Amplio,1983738,3
HOJA_EN,PA,150,KCB,Partido Frente Amplio,33115005,5
HOJA_EN,PA,150,KCB,Partido Frente Amplio,90219938,14
HOJA_EN,PA,151,KCB,Partido Frente Amplio,9,2
HOJA_EN,PA,151,KCB,Partido Frente Amplio,77,8
HOJA_EN,PA,151,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,151,KCB,Partido Frente Amplio,567,4
HOJA_EN,PA,151,KCB,Partido Frente Amplio,609,59
HOJA_EN,PA,151,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,151,KCB,Partido Frente Amplio,800,13
HOJA_EN,PA,151,KCB,Partido Frente Amplio,871,9
HOJA_EN,PA,151,KCB,Partido Frente Amplio,982,3
HOJA_EN,PA,151,KCB,Partido Frente Amplio,1001,21
HOJA_EN,PA,151,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,151,KCB,Partido Frente Amplio,1618,3
HOJA_EN,PA,151,KCB,Partido Frente Amplio,1968,5
HOJA_EN,PA,151,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,151,KCB,Partido Frente Amplio,5271,1
HOJA_EN,PA,151,KCB,Partido Frente Amplio,8000,4
HOJA_EN,PA,151,KCB,Partido Frente Amplio,8008,3
HOJA_EN,PA,151,KCB,Partido Frente Amplio,42020,5
HOJA_EN,PA,151,KCB,Partido Frente Amplio,1983738,3
HOJA_EN,PA,151,KCB,Partido Frente Amplio,33115005,5
HOJA_EN,PA,151,KCB,Partido Frente Amplio,90219938,14
HOJA_EN,PA,152,KCB,Partido Frente Amplio,77,7
HOJA_EN,PA,152,KCB,Partido Frente Amplio,567,2
HOJA_EN,PA,152,KCB,Partido Frente Amplio,609,61
HOJA_EN,PA,152,KCB,Partido Frente Amplio,711,4
HOJA_EN,PA,152,KCB,Partido Frente Amplio,800,11
HOJA_EN,PA,152,KCB,Partido Frente Amplio,871,3
HOJA_EN,PA,152,KCB,Partido Frente Amplio,949,1
HOJA_EN,PA,152,KCB,Partido Frente Amplio,982,2
HOJA_EN,PA,152,KCB,Partido Frente Amplio,1001,28
HOJA_EN,PA,152,KCB,Partido Frente Amplio,1303,1
HOJA_EN,PA,152,KCB,Partido Frente Amplio,1618,2
HOJA_EN,PA,152,KCB,Partido Frente Amplio,1968,1
HOJA_EN,PA,152,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,152,KCB,Partido Frente Amplio,8000,12
HOJA_EN,PA,152,KCB,Partido Frente Amplio,8008,2
HOJA_EN,PA,152,KCB,Partido Frente Amplio,42020,1
HOJA_EN,PA,152,KCB,Partido Frente Amplio,1983738,4
HOJA_EN,PA,152,KCB,Partido Frente Amplio,33115005,4
HOJA_EN,PA,152,KCB,Partido Frente Amplio,90219938,12
HOJA_EN,PA,153,KCB,Partido Frente Amplio,9,8
HOJA_EN,PA,153,KCB,Partido Frente Amplio,77,9
HOJA_EN,PA,153,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,153,KCB,Partido Frente Amplio,567,2
HOJA_EN,PA,153,KCB,Partido Frente Amplio,609,71
HOJA_EN,PA,153,KCB,Partido Frente Amplio,711,3
HOJA_EN,PA,153,KCB,Partido Frente Amplio,800,10
HOJA_EN,PA,153,KCB,Partido Frente Amplio,871,4
HOJA_EN,PA,153,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,153,KCB,Partido Frente Amplio,1001,31
HOJA_EN,PA,153,KCB,Partido Frente Amplio,1618,1
HOJA_EN,PA,153,KCB,Partido Frente Amplio,1968,5
HOJA_EN,PA,153,KCB,Partido Frente Amplio,5259,5
HOJA_EN,PA,153,KCB,Partido Frente Amplio,8000,7
HOJA_EN,PA,153,KCB,Partido Frente Amplio,42020,11
HOJA_EN,PA,153,KCB,Partido Frente Amplio,1983738,6
HOJA_EN,PA,153,KCB,Partido Frente Amplio,33115005,4
HOJA_EN,PA,153,KCB,Partido Frente Amplio,90219938,11
HOJA_EN,PA,154,KCB,Partido Frente Amplio,9,6
HOJA_EN,PA,154,KCB,Partido Frente Amplio,77,9
HOJA_EN,PA,154,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,609,61
HOJA_EN,PA,154,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,800,12
HOJA_EN,PA,154,KCB,Partido Frente Amplio,871,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,949,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,982,3
HOJA_EN,PA,154,KCB,Partido Frente Amplio,1001,25
HOJA_EN,PA,154,KCB,Partido Frente Amplio,1303,5
HOJA_EN,PA,154,KCB,Partido Frente Amplio,1618,5
HOJA_EN,PA,154,KCB,Partido Frente Amplio,1968,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,5259,3
HOJA_EN,PA,154,KCB,Partido Frente Amplio,5271,3
HOJA_EN,PA,154,KCB,Partido Frente Amplio,8000,7
HOJA_EN,PA,154,KCB,Partido Frente Amplio,8008,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,42020,5
HOJA_EN,PA,154,KCB,Partido Frente Amplio,1983738,1
HOJA_EN,PA,154,KCB,Partido Frente Amplio,33115005,3
HOJA_EN,PA,154,KCB,Partido Frente Amplio,90219938,15
HOJA_EN,PA,155,KCB,Partido Frente Amplio,9,5
HOJA_EN,PA,155,KCB,Partido Frente Amplio,77,5
HOJA_EN,PA,155,KCB,Partido Frente Amplio,205,1
HOJA_EN,PA,155,KCB,Partido Frente Amplio,609,71
HOJA_EN,PA,155,KCB,Partido Frente Amplio,711,1
HOJA_EN,PA,155,KCB,Partido Frente Amplio,800,3
HOJA_EN,PA,155,KCB,Partido Frente Amplio,949,2
HOJA_EN,PA,155,KCB,Partido Frente Amplio,982,3
